Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-17 16:00:50,7,2018-03-17 16:00:00,574.4958816853374,3.0382615192213365,-559.5905040026898,-130.0153294939819,438666.5694959973,8023547.544670505
2018-03-17 16:06:44,7,2018-03-17 16:06:00,574.4954496208825,3.0382608339613606,-559.5901722423121,-130.0148482478804,438666.56982775766,8023547.5451517515
2018-03-17 16:12:36,7,2018-03-17 16:12:00,574.4953228098258,3.038260631379571,-559.5900750599902,-130.0147061863412,438666.56992494,8023547.545293814
2018-03-17 16:18:26,7,2018-03-17 16:18:00,574.4955964423973,3.038259800291077,-559.590449646765,-130.01430304330822,438666.5695503532,8023547.545696956
2018-03-17 16:24:25,7,2018-03-17 16:24:00,574.4954923208704,3.03825978526993,-559.5903501796089,-130.01427107383947,438666.5696498204,8023547.545728926
2018-03-17 16:30:46,7,2018-03-17 16:30:00,574.4953873632621,3.038259911072882,-559.590231588919,-130.0143177189514,438666.56976841105,8023547.54568228
2018-03-17 16:36:43,7,2018-03-17 16:36:00,574.4959324524889,3.038259684695868,-559.5907919681931,-130.01431439985805,438666.56920803175,8023547.5456856
2018-03-17 16:42:38,7,2018-03-17 16:42:00,574.4955044609916,3.038259185222096,-559.5904400194405,-130.01393804026637,438666.56955998053,8023547.546061959
2018-03-17 16:48:39,7,2018-03-17 16:48:00,574.4953240790308,3.0382590022900473,-559.5902881011193,-130.01379485107302,438666.56971189886,8023547.546205148
2018-03-17 16:54:39,7,2018-03-17 16:54:00,574.4950762311889,3.0382589015799075,-559.5900597772829,-130.01368240433982,438666.5699402227,8023547.546317595
2018-03-17 17:00:56,7,2018-03-17 17:00:00,574.4954146800634,3.0382584002420203,-559.5904546260065,-130.013478454649,438666.56954537396,8023547.546521545
2018-03-17 17:07:35,7,2018-03-17 17:06:00,574.4947816007787,3.0382583326775534,-559.5898467558876,-130.01329737472454,438666.5701532441,8023547.546702625
2018-03-17 17:13:38,7,2018-03-17 17:13:00,574.4953857144739,3.038258060060122,-559.5904706401101,-130.0132815369346,438666.56952935987,8023547.546718462
2018-03-17 17:19:44,7,2018-03-17 17:19:00,574.4952068604617,3.0382575222597064,-559.5903663474448,-130.0129401128097,438666.5696336525,8023547.547059887
2018-03-17 17:25:46,7,2018-03-17 17:25:00,574.4953738727002,3.0382567723147607,-559.5906265290964,-130.01255824691285,438666.5693734709,8023547.547441753
2018-03-17 17:32:18,7,2018-03-17 17:32:00,574.494661239215,3.038256180946,-559.5900092693954,-130.01206604864933,438666.56999073055,8023547.547933951
2018-03-17 17:38:26,7,2018-03-17 17:38:00,574.4948019170201,3.0382555233449113,-559.5902317934409,-130.01172989788003,438666.5697682065,8023547.548270102
2018-03-17 17:44:35,7,2018-03-17 17:44:00,574.4935517269772,3.038254913232169,-559.589093359597,-130.01110555972215,438666.5709066404,8023547.54889444
2018-03-17 17:50:42,7,2018-03-17 17:50:00,574.4949749041383,3.038254726900952,-559.5905038395289,-130.0113233635005,438666.56949616043,8023547.548676636
2018-03-17 17:56:51,7,2018-03-17 17:56:00,574.4948014576935,3.0382545019634826,-559.5903641373054,-130.01115823879374,438666.56963586266,8023547.5488417605
2018-03-17 18:03:41,7,2018-03-17 18:03:00,574.4947148792908,3.038254057574119,-559.590337580566,-130.01088996967027,438666.5696624194,8023547.54911003
2018-03-17 18:09:47,7,2018-03-17 18:09:00,574.4947346930915,3.038253643686794,-559.5904106901415,-130.01066284626074,438666.56958930986,8023547.549337153
2018-03-17 18:15:57,7,2018-03-17 18:16:00,574.4947283334313,3.0382525118587465,-559.5905516448273,-130.01002804684367,438666.5694483551,8023547.549971953
2018-03-17 18:22:16,7,2018-03-17 18:22:00,574.494354426743,3.038252292822038,-559.5902159153757,-130.00982085974653,438666.5697840846,8023547.55017914
2018-03-17 18:28:32,7,2018-03-17 18:28:00,574.4948854547977,3.0382518781004633,-559.5907870848198,-130.00970895865018,438666.56921291514,8023547.550291041
2018-03-17 18:41:27,7,2018-03-17 18:41:00,574.4944393238325,3.038251859540402,-559.5903549407991,-130.0095976120038,438666.5696450592,8023547.550402388
2018-03-17 18:47:40,7,2018-03-17 18:47:00,574.4937640014169,3.0382519108955517,-559.5896904615884,-130.00947352258345,438666.5703095384,8023547.550526477
2018-03-17 18:53:57,7,2018-03-17 18:54:00,574.4938062287304,3.0382520102912647,-559.589718671012,-130.00953869955703,438666.570281329,8023547.5504613
2018-03-17 19:00:07,7,2018-03-17 19:00:00,574.4934901179166,3.038252897001154,-559.589295480158,-130.0099633562183,438666.5707045198,8023547.550036644
2018-03-17 19:06:48,7,2018-03-17 19:06:00,574.4938616524016,3.0382530482590244,-559.5896377108033,-130.01013207815993,438666.57036228915,8023547.5498679215
2018-03-17 19:13:03,7,2018-03-17 19:13:00,574.4937144756444,3.038253338653352,-559.5894565980673,-130.0102612731131,438666.57054340193,8023547.549738727
2018-03-17 19:19:20,7,2018-03-17 19:19:00,574.4937271493397,3.038254676816885,-559.5892949674698,-130.0110129633261,438666.5707050325,8023547.548987037
2018-03-17 19:25:36,7,2018-03-17 19:25:00,574.4941290802498,3.0382553904954213,-559.5895936845704,-130.01150328956288,438666.5704063154,8023547.54849671
2018-03-17 19:32:19,7,2018-03-17 19:32:00,574.4940569706748,3.0382560273421246,-559.5894406482884,-130.01184334344592,438666.5705593517,8023547.548156656
2018-03-17 19:38:31,7,2018-03-17 19:38:00,574.4942956157364,3.0382558200642897,-559.5897000505389,-130.0117813598791,438666.57029994944,8023547.54821864
2018-03-17 19:44:48,7,2018-03-17 19:44:00,574.4943704099171,3.0382552405889225,-559.5898482428111,-130.01147401777584,438666.57015175716,8023547.548525982
2018-03-17 19:50:58,7,2018-03-17 19:51:00,574.4938115181194,3.038255301081891,-559.5892959859733,-130.01138138847412,438666.570704014,8023547.548618611
2018-03-17 19:57:09,7,2018-03-17 19:57:00,574.4939981606542,3.038255725021508,-559.5894226692602,-130.01166085893203,438666.5705773307,8023547.548339141
2018-03-17 20:03:49,7,2018-03-17 20:03:00,574.4939996576047,3.038256178408899,-559.5893651816687,-130.011914908477,438666.5706348183,8023547.548085091
2018-03-18 10:54:46,7,2018-03-18 10:55:00,574.5001779229999,3.0382553492492903,-559.5954909601488,-130.01284909818912,438666.5645090398,8023547.5471509015
2018-03-18 11:05:34,7,2018-03-18 11:05:00,574.4996786893869,3.038255437819967,-559.594993163208,-130.01278568232445,438666.5650068368,8023547.547214317
2018-03-18 11:13:10,7,2018-03-18 11:13:00,574.4995569688094,3.0382551530635,-559.5949116224716,-130.01259878794983,438666.5650883775,8023547.547401211
2018-03-20 10:09:19,7,2018-03-20 10:09:00,574.4867706782543,3.0382538749328036,-559.5826232245672,-130.0089899562378,438666.5773767754,8023547.551010043
2018-03-20 10:12:03,7,2018-03-20 10:12:00,574.486290920658,3.038252650120242,-559.5823151496116,-130.00819600154296,438666.5776848504,8023547.551803998
2018-03-20 10:14:43,7,2018-03-20 10:15:00,574.4861975393899,3.0382531174411347,-559.582163435349,-130.0084363734956,438666.5778365646,8023547.551563626
2018-03-20 10:17:22,7,2018-03-20 10:17:00,574.4858047812469,3.0382529117221697,-559.5818076117963,-130.00823237422952,438666.5781923882,8023547.551767625
2018-03-20 10:20:01,7,2018-03-20 10:20:00,574.4859744388242,3.038252027635422,-559.5820878062846,-130.00777604930053,438666.57791219366,8023547.552223951
2018-03-20 10:26:53,7,2018-03-20 10:27:00,574.4863200839658,3.038251036633989,-559.5825533220512,-130.00729972271043,438666.5774466779,8023547.5527002765
2018-03-20 11:03:23,7,2018-03-20 11:03:00,574.4867396708282,3.038250268084938,-559.5830619405624,-130.0069646089881,438666.5769380594,8023547.553035391
2018-03-20 11:06:00,7,2018-03-20 11:06:00,574.4866780933482,3.038250349620748,-559.5829913603382,-130.00699629999139,438666.57700863964,8023547.5530036995
2018-03-20 11:08:36,7,2018-03-20 11:08:00,574.4866630339751,3.038251106674331,-559.5828782692245,-130.00741652629813,438666.5771217308,8023547.552583474
2018-03-20 11:11:13,7,2018-03-20 11:11:00,574.4865280666257,3.0382511748601204,-559.5827379386467,-130.0074241385232,438666.5772620613,8023547.552575861
2018-03-20 11:13:51,7,2018-03-20 11:14:00,574.4864696282885,3.038251606103155,-559.5826249515212,-130.00765222993465,438666.5773750485,8023547.55234777
2018-03-20 11:16:29,7,2018-03-20 11:16:00,574.48650306182,3.038251333282677,-559.5826929864211,-130.00750713040915,438666.57730701356,8023547.552492869
2018-03-20 11:19:07,7,2018-03-20 11:19:00,574.4864340337442,3.038252525548553,-559.5824707452359,-130.00815868038725,438666.5775292547,8023547.55184132
2018-03-20 11:21:41,7,2018-03-20 11:22:00,574.486702464608,3.038252681275032,-559.5827119664399,-130.00830656901647,438666.57728803356,8023547.55169343
2018-03-20 11:24:22,7,2018-03-20 11:24:00,574.48631870538,3.038252797257815,-559.5823230844134,-130.00828462490597,438666.57767691556,8023547.551715375
2018-03-20 11:27:03,7,2018-03-20 11:27:00,574.4859558691941,3.038254319548578,-559.5817717504137,-130.0090543601076,438666.57822824956,8023547.55094564
2018-03-20 11:29:42,7,2018-03-20 11:30:00,574.4862611622951,3.0382550840764564,-559.5819697273764,-130.0095512655223,438666.5780302726,8023547.550448734
2018-03-20 11:32:31,7,2018-03-20 11:32:00,574.4861962086467,3.0382549768236955,-559.5819204027434,-130.00947654943218,438666.5780795972,8023547.550523451
2018-03-20 11:35:12,7,2018-03-20 11:35:00,574.4856646354298,3.038255546999844,-559.5813284921575,-130.00967531135342,438666.5786715078,8023547.550324689
2018-03-20 11:37:52,7,2018-03-20 11:38:00,574.4865984948088,3.0382560628444786,-559.5821710587071,-130.01017530701105,438666.5778289413,8023547.549824692
2018-03-20 11:40:25,7,2018-03-20 11:40:00,574.4865639627037,3.038256641706903,-559.5820621644051,-130.01049141321457,438666.5779378356,8023547.5495085865
2018-03-20 11:43:01,7,2018-03-20 11:43:00,574.4866562420428,3.038257366824584,-559.5820577765771,-130.010918059579,438666.5779422234,8023547.54908194
2018-03-20 11:45:37,7,2018-03-20 11:45:00,574.4862533471899,3.038257588459254,-559.5816365195896,-130.01095090395097,438666.5783634804,8023547.549049095
2018-03-20 11:48:13,7,2018-03-20 11:48:00,574.486101702444,3.0382576249772626,-559.5814840614132,-130.01093702030278,438666.57851593854,8023547.549062979
2018-03-20 11:50:48,7,2018-03-20 11:51:00,574.4865614758213,3.0382579040724726,-559.5818956208292,-130.0111972474371,438666.5781043791,8023547.548802752
2018-03-20 11:53:22,7,2018-03-20 11:53:00,574.4870632178826,3.0382580553407488,-559.5823646789383,-130.0113954429961,438666.577635321,8023547.548604556
2018-03-20 11:55:59,7,2018-03-20 11:56:00,574.4869031573376,3.038258358745216,-559.5821693250084,-130.01152899964518,438666.57783067494,8023547.548471
2018-03-20 11:58:30,7,2018-03-20 11:58:00,574.4871300112377,3.0382585959539328,-559.5823594534182,-130.0117130765306,438666.57764054654,8023547.548286923
2018-03-20 12:01:15,7,2018-03-20 12:01:00,574.4865485763709,3.038258831899146,-559.5817624279515,-130.01171352312272,438666.57823757204,8023547.548286476
2018-03-20 12:03:53,7,2018-03-20 12:04:00,574.4870366856263,3.038258888570284,-559.5822305055206,-130.01185569900377,438666.57776949444,8023547.5481443005
2018-03-20 12:06:26,7,2018-03-20 12:06:00,574.4862153547141,3.0382586788602177,-559.5814577484107,-130.0115524741802,438666.57854225155,8023547.548447525
2018-03-20 12:08:59,7,2018-03-20 12:09:00,574.486009517394,3.0382586610644187,-559.5812595650957,-130.01149593309222,438666.5787404349,8023547.548504067
2018-03-20 12:11:40,7,2018-03-20 12:11:00,574.4858567736042,3.038259199885001,-559.5810407312338,-130.01176287956136,438666.57895926875,8023547.54823712
2018-03-20 12:14:16,7,2018-03-20 12:14:00,574.4856624924001,3.0382593882378064,-559.5808270024995,-130.01182431044737,438666.5791729975,8023547.548175689
2018-03-20 12:16:50,7,2018-03-20 12:17:00,574.4860355293173,3.0382592398871915,-559.5812096484409,-130.01182571820013,438666.5787903515,8023547.548174282
2018-03-20 12:19:25,7,2018-03-20 12:19:00,574.486076714497,3.0382592780449063,-559.5812448041315,-130.01185639115195,438666.57875519583,8023547.5481436085
2018-03-20 12:22:03,7,2018-03-20 12:22:00,574.486860033026,3.0382590722589455,-559.5820345543862,-130.01191850972495,438666.5779654456,8023547.54808149
2018-03-20 12:24:40,7,2018-03-20 12:24:00,574.4862530132639,3.0382591022188086,-559.5814393883669,-130.0117979002802,438666.5785606116,8023547.548202099
2018-03-20 12:27:21,7,2018-03-20 12:27:00,574.4861291488836,3.038259303267708,-559.5812925988633,-130.01188237177797,438666.5787074011,8023547.548117627
2018-03-20 12:29:57,7,2018-03-20 12:30:00,574.4859879757572,3.0382587371349565,-559.5812286923001,-130.01153362566606,438666.57877130766,8023547.548466374
2018-03-20 12:32:47,7,2018-03-20 12:33:00,574.4861901371467,3.038258231139822,-559.5814913938656,-130.01129623117728,438666.5785086061,8023547.548703768
2018-03-20 12:35:23,7,2018-03-20 12:35:00,574.486645441384,3.0382579683499715,-559.5819690511651,-130.01125221808806,438666.5780309488,8023547.548747782
2018-03-20 12:38:00,7,2018-03-20 12:38:00,574.4859658958761,3.0382575754180072,-559.5813582214895,-130.01087855372253,438666.5786417785,8023547.549121446
2018-03-20 12:40:32,7,2018-03-20 12:40:00,574.486390000021,3.0382574442216788,-559.581788379528,-130.01090111688848,438666.57821162045,8023547.549098883
2018-03-20 12:43:12,7,2018-03-20 12:43:00,574.4868418601278,3.038257570311149,-559.5822121234536,-130.01107393389904,438666.57778787654,8023547.548926066
2018-03-20 12:45:46,7,2018-03-20 12:46:00,574.4860990129814,3.0382579492338992,-559.5814392847884,-130.0111178596575,438666.5785607152,8023547.54888214
2018-03-20 12:48:26,7,2018-03-20 12:48:00,574.4862882573585,3.0382583885106307,-559.5815665084143,-130.01140649845271,438666.5784334916,8023547.548593502
2018-03-20 12:51:08,7,2018-03-20 12:51:00,574.4862202362704,3.038258445658074,-559.5814928222753,-130.01142308332138,438666.5785071777,8023547.548576917
2018-03-20 12:53:54,7,2018-03-20 12:54:00,574.4865131243631,3.038258180157159,-559.581812629698,-130.0113407970648,438666.57818737027,8023547.548659203
2018-03-20 12:56:35,7,2018-03-20 12:56:00,574.486767899376,3.0382580271549333,-559.5820806867563,-130.01131283758446,438666.5779193132,8023547.548687162
2018-03-20 12:59:16,7,2018-03-20 12:59:00,574.4864249646706,3.0382578404570815,-559.5817709220782,-130.0111307557891,438666.5782290779,8023547.548869244
2018-03-20 13:02:13,7,2018-03-20 13:02:00,574.4865478996376,3.038258015124022,-559.5818679589224,-130.01125631746538,438666.57813204103,8023547.548743682
2018-03-20 13:05:02,7,2018-03-20 13:05:00,574.4864418925864,3.038257698452049,-559.5818058730407,-130.01105512328817,438666.57819412695,8023547.5489448765
2018-03-20 13:07:58,7,2018-03-20 13:08:00,574.4861377624434,3.038257341190965,-559.5815560811648,-130.0107863794049,438666.5784439188,8023547.54921362
2018-03-20 13:10:40,7,2018-03-20 13:10:00,574.4856892319918,3.0382575890596772,-559.5810869618774,-130.01082357604042,438666.5789130381,8023547.549176424
2018-03-20 13:13:42,7,2018-03-20 13:14:00,574.4855291397587,3.0382576701932655,-559.5809204748743,-130.0108327466634,438666.5790795251,8023547.549167253
2018-03-20 13:16:27,7,2018-03-20 13:16:00,574.4854681467398,3.03825772309368,-559.5808541866478,-130.01084854549728,438666.5791458133,8023547.549151454
2018-03-20 13:19:09,7,2018-03-20 13:19:00,574.4852715074808,3.038257799069658,-559.5806527713539,-130.01084655908238,438666.57934722863,8023547.549153441
2018-03-20 13:21:51,7,2018-03-20 13:22:00,574.4853646051707,3.0382578090205317,-559.5807421599677,-130.01087319618944,438666.57925784,8023547.549126803
2018-03-20 13:24:34,7,2018-03-20 13:24:00,574.4851056358598,3.038257710091325,-559.580502771299,-130.01075923040023,438666.57949722867,8023547.549240769
2018-03-20 13:27:21,7,2018-03-20 13:27:00,574.4850820417049,3.038257246233916,-559.5805400956689,-130.01049432528123,438666.5794599043,8023547.549505674
2018-03-20 13:30:05,7,2018-03-20 13:30:00,574.4850893831708,3.038256739928611,-559.5806130715986,-130.0102126680963,438666.57938692835,8023547.549787331
2018-03-20 13:33:01,7,2018-03-20 13:33:00,574.4851270396057,3.038256305449811,-559.5807062377047,-130.00997806408373,438666.5792937623,8023547.550021935
2018-03-20 13:35:52,7,2018-03-20 13:36:00,574.4845742327001,3.038256313628256,-559.5801667095225,-130.00985753653353,438666.5798332904,8023547.550142463
2018-03-20 13:38:35,7,2018-03-20 13:38:00,574.484906946606,3.038256440994642,-559.5804742326106,-130.01000410375002,438666.57952576736,8023547.5499958955
2018-03-20 13:41:22,7,2018-03-20 13:41:00,574.4845490030133,3.03825611952669,-559.580167369499,-130.0097432114955,438666.57983263046,8023547.550256788
2018-03-20 13:44:07,7,2018-03-20 13:44:00,574.4847224793566,3.0382558581496344,-559.5803703267409,-130.00963620890147,438666.5796296732,8023547.55036379
2018-03-20 13:46:48,7,2018-03-20 13:47:00,574.4859815510392,3.0382555660671624,-559.5816347068372,-130.00975770104614,438666.57836529316,8023547.550242298
2018-03-20 13:49:32,7,2018-03-20 13:49:00,574.4857924104324,3.0382552570213512,-559.5814906521867,-130.00954196103865,438666.5785093478,8023547.550458038
2018-03-20 13:52:14,7,2018-03-20 13:52:00,574.4859068888435,3.038254865936022,-559.5816530053933,-130.00934902401684,438666.5783469946,8023547.550650976
2018-03-20 13:54:58,7,2018-03-20 13:55:00,574.4860998531772,3.0382552516746992,-559.5817908138374,-130.00960854526605,438666.57820918615,8023547.550391454
2018-03-20 13:57:40,7,2018-03-20 13:58:00,574.4861517830569,3.0382550365182035,-559.5818693688641,-130.00949989963448,438666.5781306311,8023547.5505001
2018-03-20 14:00:43,7,2018-03-20 14:01:00,574.4852136289533,3.038254927731457,-559.5809696972103,-130.0092267150059,438666.57903030276,8023547.550773284
2018-03-20 14:03:30,7,2018-03-20 14:03:00,574.4852729595793,3.0382548569485373,-559.5810366910156,-130.00920053308027,438666.57896330894,8023547.550799467
2018-03-20 14:06:15,7,2018-03-20 14:06:00,574.4856599779382,3.0382549044364167,-559.5814074948454,-130.0093146908139,438666.57859250513,8023547.550685309
2018-03-20 14:09:00,7,2018-03-20 14:09:00,574.4862649835688,3.0382550867648916,-559.5819730999898,-130.00955363469845,438666.5780269,8023547.550446365
2018-03-20 14:11:43,7,2018-03-20 14:12:00,574.4864525235624,3.0382551542508813,-559.582147000677,-130.00963384003543,438666.5778529993,8023547.5503661595
2018-03-20 14:14:24,7,2018-03-20 14:14:00,574.4862716593335,3.038254713470536,-559.5820281343546,-130.009346256659,438666.5779718656,8023547.550653743
2018-03-20 14:17:08,7,2018-03-20 14:17:00,574.4858468447406,3.0382543466235736,-559.5816620344436,-130.0090448379978,438666.57833796553,8023547.550955161
2018-03-20 14:19:53,7,2018-03-20 14:20:00,574.4855845580084,3.038253730839955,-559.5814866096498,-130.00864090009918,438666.5785133903,8023547.551359099
2018-03-20 14:22:44,7,2018-03-20 14:23:00,574.4887423966989,3.0382537718963576,-559.5845571856134,-130.0093785075578,438666.5754428144,8023547.550621492
2018-03-20 14:25:28,7,2018-03-20 14:25:00,574.4886353057575,3.038253348475143,-559.5845079216427,-130.0091173324573,438666.5754920783,8023547.550882667
2018-03-20 14:28:13,7,2018-03-20 14:28:00,574.4887000060356,3.0382535694783788,-559.5845422109298,-130.0092556443913,438666.57545778906,8023547.550744356
2018-03-20 14:31:29,7,2018-03-20 14:31:00,574.4882697387035,3.038253689153785,-559.5841075472683,-130.0092252415057,438666.57589245273,8023547.550774758
2018-03-20 14:34:17,7,2018-03-20 14:34:00,574.4884123029852,3.038254260660897,-559.5841721116453,-130.00957731078597,438666.57582788833,8023547.550422689
2018-03-20 14:37:02,7,2018-03-20 14:37:00,574.4889114744605,3.0382541386517916,-559.5846741952272,-130.00962200134228,438666.57532580476,8023547.5503779985
2018-03-20 14:39:49,7,2018-03-20 14:40:00,574.4880981863295,3.03825419886539,-559.5838741782774,-130.00947164485976,438666.5761258217,8023547.550528355
2018-03-20 14:42:33,7,2018-03-20 14:42:00,574.4874490484846,3.038254785401615,-559.5831656260563,-130.0096529576045,438666.57683437393,8023547.550347042
2018-03-20 14:45:24,7,2018-03-20 14:45:00,574.4883683841114,3.038254883233851,-559.5840483916319,-130.00991575364625,438666.57595160836,8023547.550084246
2018-03-20 14:48:11,7,2018-03-20 14:48:00,574.4895015191233,3.0382549736995705,-559.5851403675299,-130.01022281168005,438666.57485963247,8023547.549777188
2018-03-20 14:50:58,7,2018-03-20 14:51:00,574.4895928733824,3.0382550577436613,-559.5852184251303,-130.01029051549682,438666.57478157483,8023547.549709484
2018-03-20 14:53:42,7,2018-03-20 14:54:00,574.4892625673441,3.0382553426307606,-559.5848596501903,-130.01037518385823,438666.5751403498,8023547.549624816
2018-03-20 14:56:32,7,2018-03-20 14:56:00,574.4889293030571,3.0382556785418604,-559.5844913600927,-130.01048773479505,438666.57550863986,8023547.549512265
2018-03-20 14:59:19,7,2018-03-20 14:59:00,574.4890543527464,3.0382560975334196,-559.5845586921573,-130.0107504955509,438666.5754413078,8023547.549249504
2018-03-20 15:02:22,7,2018-03-20 15:02:00,574.4883798346548,3.0382565601510163,-559.583841528456,-130.01085672089994,438666.5761584715,8023547.549143279
2018-03-20 15:05:12,7,2018-03-20 15:05:00,574.4883397272483,3.0382570332715,-559.5837409507392,-130.01111239484982,438666.57625904924,8023547.548887605
2018-03-20 15:07:58,7,2018-03-20 15:08:00,574.4881076777777,3.0382578662051083,-559.5834066308144,-130.01152597614805,438666.5765933692,8023547.548474023
2018-03-20 15:10:46,7,2018-03-20 15:11:00,574.4884174695239,3.038257776170344,-559.5837200907866,-130.01154570265714,438666.5762799092,8023547.548454297
2018-03-20 15:13:35,7,2018-03-20 15:13:00,574.4888611082122,3.0382574661287443,-559.5841925285735,-130.01147260743988,438666.5758074714,8023547.548527393
2018-03-20 15:16:21,7,2018-03-20 15:16:00,574.4887505153595,3.038256602260804,-559.5841971174793,-130.01096417258418,438666.5758028825,8023547.549035827
2018-03-20 15:19:08,7,2018-03-20 15:19:00,574.4896283481779,3.038256191146082,-559.5851056252326,-130.01093277884343,438666.57489437476,8023547.549067221
2018-03-20 15:21:55,7,2018-03-20 15:22:00,574.489627459619,3.038255335765652,-559.5852159683291,-130.01045391956134,438666.57478403166,8023547.54954608
2018-03-20 15:24:46,7,2018-03-20 15:25:00,574.4887626962977,3.0382539512704763,-559.5845536382445,-130.00948347643632,438666.57544636173,8023547.550516523
2018-03-20 15:27:32,7,2018-03-20 15:27:00,574.4885851433677,3.0382533687112616,-559.5844564297506,-130.00911730432165,438666.5755435702,8023547.550882695
2018-03-20 15:30:30,7,2018-03-20 15:30:00,574.4881814837948,3.0382531333630087,-559.5840938398202,-130.00889425737353,438666.5759061602,8023547.551105742
2018-03-20 15:33:18,7,2018-03-20 15:33:00,574.4903690982259,3.0382523009212603,-559.5863329254835,-130.00892349998796,438666.5736670745,8023547.5510765
2018-03-20 15:36:00,7,2018-03-20 15:36:00,574.4894097868512,3.0382514898167914,-559.5855039520368,-130.00825252263644,438666.5744960479,8023547.551747477
2018-03-20 15:38:48,7,2018-03-20 15:39:00,574.4899144171962,3.0382514862192664,-559.5859959585291,-130.00836470850004,438666.57400404144,8023547.551635291
2018-03-20 15:41:34,7,2018-03-20 15:41:00,574.489199385912,3.038251129508509,-559.585345852499,-130.00800328520177,438666.5746541475,8023547.551996714
2018-03-20 15:44:18,7,2018-03-20 15:44:00,574.4894294808103,3.0382506127379942,-559.5856371623485,-130.00776617877636,438666.57436283765,8023547.552233821
2018-03-20 15:47:04,7,2018-03-20 15:47:00,574.490292157208,3.038249652801567,-559.5866022577333,-130.00742423615515,438666.57339774224,8023547.552575763
2018-03-20 15:49:52,7,2018-03-20 15:50:00,574.4894412051679,3.0382488769206364,-559.5858742514436,-130.0067974933371,438666.57412574854,8023547.553202506
2018-03-20 15:52:35,7,2018-03-20 15:52:00,574.4899323687515,3.038249192586897,-559.5863116343005,-130.0070852860417,438666.5736883657,8023547.5529147135
2018-03-20 15:55:19,7,2018-03-20 15:55:00,574.490090575149,3.038249207305488,-559.5864638229301,-130.00712932447738,438666.57353617705,8023547.552870675
2018-03-20 15:58:09,7,2018-03-20 15:58:00,574.4912879952399,3.038249220755233,-559.5876284305557,-130.00740782700055,438666.5723715694,8023547.552592172
2018-03-20 16:01:07,7,2018-03-20 16:01:00,574.4913069939646,3.0382490361560004,-559.5876709356677,-130.00730882696038,438666.5723290643,8023547.552691173
2018-03-20 16:03:52,7,2018-03-20 16:04:00,574.4960841642053,3.0382493976140332,-559.5922771824263,-130.00859216910317,438666.56772281753,8023547.551407831
2018-03-20 16:06:41,7,2018-03-20 16:07:00,574.5001393993196,3.0382501664577504,-559.5961272578506,-130.0099401117203,438666.5638727421,8023547.550059888
2018-03-20 16:10:43,7,2018-03-20 16:11:00,574.501892297177,3.03825033125477,-559.5978132557028,-130.0104290142633,438666.5621867443,8023547.549570985
2018-03-20 16:12:29,7,2018-03-20 16:12:00,574.5020910147475,3.038249878823073,-559.5980656388227,-130.01022080438545,438666.5619343612,8023547.549779195
2018-03-20 16:14:14,7,2018-03-20 16:14:00,574.502453546539,3.038250423894918,-559.5983479005914,-130.01060786690402,438666.56165209936,8023547.549392133
2018-03-20 16:15:58,7,2018-03-20 16:16:00,574.502387520852,3.0382509516214804,-559.5982149776632,-130.01088824007076,438666.5617850223,8023547.549111759
2018-03-20 16:17:43,7,2018-03-20 16:18:00,574.5027954652081,3.038250547582282,-559.5986648683072,-130.01075445880173,438666.56133513164,8023547.549245541
2018-03-20 16:19:28,7,2018-03-20 16:19:00,574.5025862596325,3.0382501521002268,-559.5985125069385,-130.0104858041393,438666.56148749305,8023547.549514196
2018-03-20 16:21:11,7,2018-03-20 16:21:00,574.5025435052512,3.0382500723073442,-559.5984812356246,-130.01043147680636,438666.56151876436,8023547.549568523
2018-03-20 16:22:56,7,2018-03-20 16:23:00,574.5021156845182,3.0382500707828832,-559.598064711849,-130.01033380751235,438666.56193528813,8023547.549666192
2018-03-20 16:24:41,7,2018-03-20 16:24:00,574.5021662410766,3.0382499371568628,-559.5981313296013,-130.01027047163575,438666.5618686704,8023547.549729528
2018-03-20 16:26:23,7,2018-03-20 16:26:00,574.5026939134037,3.038249413120516,-559.5987134428706,-130.01009663423096,438666.5612865571,8023547.549903366
2018-03-20 16:28:07,7,2018-03-20 16:28:00,574.502225080526,3.0382498410569885,-559.5982011365763,-130.01023000973103,438666.5617988634,8023547.54976999
2018-03-20 16:29:50,7,2018-03-20 16:30:00,574.5022670450311,3.0382501003299454,-559.5982083042593,-130.01038459501257,438666.5617916957,8023547.549615405
2018-03-20 16:31:44,7,2018-03-20 16:32:00,574.5024034820831,3.0382507317359915,-559.5982591123111,-130.0107688045914,438666.56174088764,8023547.549231195
2018-03-20 16:33:32,7,2018-03-20 16:33:00,574.5021295821497,3.0382510589038514,-559.5979497827271,-130.01088990308992,438666.56205021724,8023547.549110097
2018-03-20 16:35:18,7,2018-03-20 16:35:00,574.5022510053865,3.038251221835543,-559.5980468730021,-130.01100855765023,438666.561953127,8023547.548991442
2018-03-20 16:37:02,7,2018-03-20 16:37:00,574.5018411527296,3.0382514697818737,-559.5976154173292,-130.0110545573535,438666.56238458265,8023547.548945442
2018-03-20 16:38:50,7,2018-03-20 16:39:00,574.5019500151775,3.038251784266239,-559.5976805690934,-130.01125517789728,438666.5623194309,8023547.548744822
2018-03-20 16:40:35,7,2018-03-20 16:40:00,574.502350933409,3.0382515358746263,-559.5981033800381,-130.01120690724335,438666.5618966199,8023547.548793092
